1212.6987
1252.0468
1554.0566
1877.4329
1450.1909
1340.4133
2478.0
1554.7832
751.3429
1195.4692
938.91693
1553.437
769.2634
1440.5177
4292.0
1461.7869
1553.3268
1509.8605
1553.9647
1553.9281
1553.8068
1375.9059
1553.3904
949.83734
1006.89746
1318.221
883.792
1027.318
1553.856
1307.3875
1402.1584
1553.9913
1553.7749
1554.0006
1654.5493
1553.9773
1553.9895
1278.7684
1212.2423
1553.9805
1553.981
1325.0328
1553.9535
1289.6139
3116.0
1216.4596
1052.8029
1553.9457
1553.9216
1553.7838
1648.9161
1427.6669
1283.5012
1670.2882
1450.451
1839.0164
1835.0
1553.8859
1282.0
1306.119
1553.5
1553.7736
1553.8572
1553.8242
1553.8333
1412.59
1666.6526
1164.0123
1351.3912
1553.3812
1261.3839
1553.7823
1553.7512
1553.7716
1479.2085
3587.0
1553.7487
1553.7091
1302.7646
1557.0957
1265.7865
1317.0536
1553.6844
1667.5204
1425.1215
1553.1694
1558.4517
1531.1808
1553.506
1427.352
1357.0997
1556.7911
1745.707
1553.495
1317.0474
1180.0103
1326.5908
1554.0657
1322.4683
1288.606
1304.2335
1553.9987
1553.87
1553.9937
1439.2927
1444.7228
1425.6914
1553.9535
1341.9482
1553.9211
1591.082
1437.4475
1351.1868
1324.2869
1553.6525
1346.545
1056.5295
2040.0193
1553.8367
1347.767
1612.5266
1370.2295
1421.0
1656.2086
2569.0
1621.808
1553.2407
1542.0062
1553.571
1430.9819
1364.7751
1553.5748
1552.9662
1462.3629
1553.5103
1553.135
1555.4481
1433.9166
2498.0
1553.4963
1553.5422
1432.0
1553.4135
1437.9161
1553.4479
1553.4846
1553.4751
1781.5759
1553.4625
1553.4508
1553.2495
1375.0778
1553.3875
1630.7814
1553.3934
2183.0
1601.9585
1553.2125
1553.3794
1539.9332
1553.3372
1553.1733
1553.1562
1553.2264
1553.2449
1722.2816
1817.0087
1553.2643
1553.2506
1553.2317
1730.8221
1753.5208
1553.1951
2410.893
1553.1583
1566.2498
1553.1052
1553.1632
1643.6058
1553.0347
1975.8662
1553.0033
1552.9197
1560.4792
1369.5176
1553.8916
1425.6669
1552.8641
1502.5269
1797.5103
1354.0
2216.9253
1553.1721
1552.9772
1554.0403
4163.0
1313.8015
1554.08
3017.0
3837.0
1363.7201
1553.983
1636.9885
2114.0
1553.9333
1553.19
910.871
1253.5364
1028.9197
1343.1637
1008.0
1053.7433
1554.0016
1262.4116
1652.0
1553.8861
1553.9755
2616.0
1432.2903
1553.8312
1553.9149
1553.7075
1227.876
1317.9365
1553.6643
1553.9358
1578.9286
1664.037
1353.1257
1553.9224
1553.9135
1670.1313
1553.5482
1482.2496
1552.8641
1179.4049
1677.1671
1466.9946
831.88574
972.828
1259.15
1474.5486
978.0
1490.276
1206.5886
1382.9084
1553.5963
1553.7985
1312.2782
1553.7565
1553.7705
1390.2709
1553.7732
1553.7732
1553.7313
1553.7595
2280.0
1553.6415
1553.6361
1398.2303
1643.4913
1553.5803
1553.6692
1553.036
1553.6588
1386.4933
1578.1698
1452.5005
624.04205
1226.1746
1421.8721
1543.2533
1553.8256
1569.9951
1553.8835
1447.0643
1552.9016
1552.2488
1553.7599
1066.8203
1060.4208
1357.5581
1553.6122
1019.2049
1396.8492
1553.7776
1553.4989
1388.4481
1639.5375
1881.6058
1571.0
1553.5344
1326.7463
1553.5312
1553.1405
1553.4901
170.0
1553.468
1758.0929
1553.503
1553.4126
1557.1165
1553.4727
1553.4338
1553.3082
1816.8494
1482.9509
1553.2566
1767.7094
1553.3058
1553.178
1552.9246
1553.0101
1553.2229
1553.2303
2151.6748
1850.1135
1553.1013
1552.7064
1552.8641
1554.0957
1263.247
1553.8983
1099.9883
1553.0878
1303.2335
1553.8113
1553.6298
1553.7081
1576.1018
1553.2897
1999.0027
1553.0981
3475.0
1380.5913
1202.8169
1247.0669
1514.4459
1553.5425
1554.0359
1554.1079
1158.6927
4205.0
4072.0
1554.1272
1554.074
1370.5055
1554.0393
1195.5481
1075.5482
1554.0989
1232.5516
1553.5658
1442.2129
1554.0609
414.58817
1159.0615
1325.8933
1375.6268
1210.5256
1479.2806
1554.076
1139.139
1554.0386
1127.5896
1634.072
1427.3447
954.6431
1554.0463
1563.8484
1554.0469
1356.0388
1554.0476
1553.6252
528.48627
1553.9968
1203.9512
1553.2239
1181.4518
1210.3417
1617.339
1553.8246
1130.118
962.4893
1606.1566
1321.663
1262.34
1553.4453
1068.2931
1553.9775
1553.7216
1553.7094
1267.5957
1553.7396
1634.1582
1554.0262
1378.5692
1418.0028
1258.3501
1546.6931
1428.3354
1553.9701
1554.0115
1265.232
1257.0846
1553.9941
1372.7421
1317.7047
1553.9438
1360.9749
2991.0
3696.0
1553.9385
1636.9283
1553.3392
1553.953
1553.9355
1553.9742
1554.0227
3071.0
1523.0065
1552.9662
1554.0175
1554.0024
1509.6321
1693.0
1553.9763
1553.8064
1553.6687
1553.9901
1229.6919
1554.0051
1668.0457
1553.7329
1305.9863
1553.9974
1554.0016
1381.4176
1471.9376
1264.02
1214.2054
1553.6233
1508.6182
1553.1138
1328.7142
991.8569
1557.4386
3347.0
1553.9825
1553.9695
1020.0
1553.8547
1262.2582
1553.5565
1323.5004
1326.9629
952.4015
902.99664
1337.0481
1266.2767
1553.8788
1553.9592
1146.1732
1530.0
1243.1135
1264.194
1553.9331
1553.946
1463.5375
1553.9612
1432.2051
1553.9613
1390.6229
1553.5554
1553.8014
1926.0
1533.9775
1232.7147
1269.5784
2335.0
1553.0498
1553.9054
2845.0
1253.7874
1553.9468
762.04095
1643.5007
1552.1973
1241.2902
1553.935
1336.4734
1553.9341
1553.9191
1362.1936
1431.3167
1523.5662
1176.6118
1553.135
1266.8378
1553.9199
1527.5754
1553.8242
1668.6467
1553.2015
1553.3993
1299.9152
1406.905
1553.8888
1409.4143
1553.9099
1588.4509
1553.8707
1553.8483
1461.6382
1553.4802
1559.0286
1553.9014
1669.5707
1553.6959
1407.0518
2229.0
1464.4163
1639.0763
1553.7838
1609.0115
1346.599
1553.8508
1553.5444
1269.4302
1447.0437
1209.5137
1553.6945
1553.8444
1553.818
1371.4464
1553.4957
1275.8512
490.0
1244.7028
1553.1482
1433.2032
1409.1373
1553.8545
1350.8926
1553.809
1553.8099
1503.9526
1687.4241
1553.8313
1474.7793
1553.8234
1260.3884
1553.8032
1268.8192
1553.8309
1354.1833
1670.1279
1413.1401
1553.8242
1278.2106
1553.7902
1553.3042
1746.0
1314.8075
1511.5858
1553.0537
1553.8176
1553.7906
1553.8026
1553.7678
1553.1201
1553.7811
1553.5365
1418.0565
1526.5641
1553.7762
1553.6814
1553.8483
1553.7719
1234.6129
1383.7218
1553.4326
1553.5984
1553.7874
1416.1562
1553.7627
1553.7576
1502.7125
1664.5016
1553.5963
1553.5155
766.0
1553.7223
1350.1661
1553.4445
1553.7223
1553.1768
1552.8978
1553.6997
1553.4951
1432.7147
1549.2975
1553.2904
1641.2177
1499.1016
1569.8796
1553.6857
2162.0
1513.6263
516.0
1582.0304
1553.6265
1553.5953
1393.2881
1553.6321
1553.6958
1553.5465
1553.6058
1719.9574
1553.6064
362.0
1552.8641
1553.2495
1553.1508
1553.6514
1121.1177
1553.6489
1553.1523
1413.9574
1556.6992
1553.05
1422.5659
1553.0911
1324.1681
2938.0
5070.0
1554.136
1554.1654
1554.1459
1553.6713
1413.8218
1222.7056
1244.6038
1554.1355
3436.0
1321.5317
1447.5979
1181.2305
5059.0
2075.0
1554.1533
1553.7086
1206.0
1554.1536
920.91364
1554.0756
1553.6595
1554.1514
1553.7183
1291.2291
1218.7761
1554.1495
1554.1425
1279.232
1554.1459
1553.4683
3453.0
1031.5442
1554.0825
1274.8958
1278.8522
1553.6812
1349.3497
798.5247
1554.1272
1553.4758
1346.6597
1554.0948
1554.0808
4965.0
1690.1813
1284.9054
1663.1279
1554.1423
1554.1443
1561.7999
1189.7493
922.8682
1557.2921
939.8407
1590.0458
1257.2106
1407.0457
1631.0
1553.6259
1554.1443
1517.6721
583.1908
1406.9904
1554.1246
1603.8191
1063.3363
1554.1367
1228.5627
649.36926
1554.1388
1029.15
1326.9485
1553.6152
1554.134
1155.0978
1177.1172
1292.8768
1432.3829
1553.5854
1554.1205
1568.9407
1554.1212
1553.7749
4364.0
1231.2493
3860.0
1583.5594
1273.927
1543.9486
1554.131
1554.1023
1356.5565
1554.111
1553.587
1114.3457
1357.1167
1569.2638
1554.1337
1394.5206
1228.8096
1554.1202
1406.8146
1554.0946
930.19257
1524.0
4664.0
1257.5352
1554.1077
1219.7897
1054.1029
781.9331
1231.6361
1202.7711
3757.0
1190.4391
3512.0
1553.7045
1475.1434
1290.4874
1554.116
1223.9788
1554.0774
1243.0072
908.9732
1146.2722
1554.1184
1228.6311
1554.1068
1553.8123
1553.9849
1232.2655
533.0
1554.1094
1349.4329
1251.598
1553.9244
1242.0419
1554.0991
1554.0894
1554.1246
1551.0118
1123.7577
1435.3696
1554.0979
1553.8921
1670.0
1553.185
1452.2588
1554.1184
1553.8579
1314.9844
1032.1353
1622.3473
1553.2935
1478.3978
1554.125
1409.7172
1553.4181
4515.0
1554.13
1554.13
1553.4932
1182.9949
1553.9564
1553.9613
1554.1155
1554.1272
1554.1003
1271.361
1553.8137
3855.0
633.3433
3917.0
970.2091
1554.0933
1474.4229
1554.1224
673.1261
1346.9043
1316.3695
1554.0599
1278.5809
1324.0889
1554.0906
1554.0791
1233.5415
931.0716
4610.0
1553.5093
1553.782
1554.1155
643.0
1553.6842
1276.8307
1228.6157
4445.0
1554.1227
1554.1915
1701.7334
1310.3
1555.5022
1270.5093
1554.1212
1762.7155
1554.0144
1507.4104
1272.9
1178.3605
1553.0739
1539.524
1311.9535
1554.1106
1396.3113
1530.4683
1250.0056
1554.1093
3589.0
1553.1875
1162.8073
1291.82
1355.2721
4561.0
1019.01996
1327.3651
1553.1732
1511.8973
1299.8849
458.16663
1382.7615
1038.8135
1142.5349
1404.7498
2868.0
1441.8318
1554.0898
1554.0875
1198.2379
1554.1072
859.8844
1426.3483
1553.9548
1216.6849
1553.6907
1114.208
1399.157
1246.1311
1389.9751
1285.2798
1552.8641
1554.1194
1347.2789
1553.4625
1553.9564
1238.4949
1614.6284
1222.7527
1554.0856
1199.6334
1553.5834
1554.0973
1554.0791
3573.0
1553.7379
1367.1001
1141.0
1554.0673
1553.312
1554.1157
1462.8213
1481.1086
1554.1074
1106.7037
1328.3344
1554.1077
1352.0938
1554.1002
1554.0554
778.50793
1553.1573
1554.1034
1168.3925
1190.5847
1554.0927
1554.046
1554.1028
1554.1113
1237.4309
1554.1111
1553.2023
1553.9702
1554.108
1441.2559
1554.1093
1553.7327
1392.5045
1459.2667
1331.4939
1168.8857
1313.5604
1553.4409
1553.965
1320.857
1132.5876
1554.0968
1554.1099
1554.0863
1554.0968
1592.5219
1636.0293
1188.4341
1308.6897
1554.092
1554.1053
1553.72
1649.4618
1254.3146
1623.8186
1472.6932
1554.0002
1554.0894
1554.0315
1498.853
1517.0979
1237.5844
1554.0994
1480.8811
1554.0996
1554.1062
1158.1366
1554.1027
1554.1002
1553.4271
784.51434
1530.5872
3908.0
1214.1602
1554.097
1553.8434
1233.5281
1554.1085
1554.104
1553.8542
4875.0
1553.2894
1554.0935
1526.7249
1234.0637
1203.5669
1553.5316
1198.7305
1553.8387
1204.9353
1554.0377
1390.4532
1554.0779
1376.8059
1553.8132
1551.2869
1401.5776
1464.3354
1691.3644
1554.0914
1614.467
4267.0
1554.0896
1300.9626
1397.7583
4414.0
1465.2307
1499.8829
1499.0837
1553.0951
1554.0862
1031.0292
1003.15344
1554.1016
592.0
1554.1049
1553.2654
1553.0741
1232.7845
1554.0863
1226.1466
1554.0958
1257.8027
1554.0994
1597.5609
1563.7362
1553.6954
1290.5428
999.6762
1360.6764
1212.045
1557.7299
1205.222
1235.7772
997.24994
1244.7582
1553.902
1554.0933
1051.762
1034.0941
1329.0695
1554.0856
1270.4104
1553.4708
1554.025
1230.4012
1554.0997
1554.0908
1554.0951
1356.413
3836.0
1553.1422
1598.8811
1323.0521
1554.0347
1098.0931
1286.9137
1447.7539
1269.2004
1554.092
1239.4158
1494.2808
1294.101
1171.2238
1554.0416
1554.0803
1554.0878
1173.0577
1553.5212
1526.3264
1228.9264
1502.6182
1554.0691
1392.4926
1554.0492
1553.4728
1553.8823
1512.2635
1343.9565
1554.0963
1553.5619
1554.0968
2956.0
1231.4443
1554.0896
1252.3556
1734.0
1351.0
1541.5371
1194.6611
1609.3939
1357.0968
1409.779
1533.5087
1486.6309
1211.4612
1608.2905
1554.087
1218.4204
1412.4194
1553.2993
1554.0887
1238.6003
4364.0
3640.0
1458.7327
1262.4421
1553.9597
4069.0
1554.0054
1296.8591
1314.7025
1554.0609
1553.8527
1554.0795
1308.2102
1083.1615
1275.4723
1554.0914
1554.0885
4260.0
3689.0
1532.1543
1347.3348
1295.2389
1497.1569
1554.0471
1203.3381
1443.1342
1554.0494
1554.0574
1294.7197
1355.1512
1554.0901
1554.0704
1573.1824
1288.0928
1457.6357
1440.1475
1554.0828
1242.8837
1554.0828
1554.0118
1376.536
1290.6045
1711.4232
322.0712
1356.8433
1528.3341
1167.6229
1666.7549
1554.0162
1553.9044
1363.1344
1523.9371
1554.0868
1554.0533
1629.9908
906.09235
1553.917
1554.0823
1553.5432
1548.3289
1554.0613
1181.232
1265.4929
1553.6895
1355.8029
1554.0276
1554.0236
1553.4135
1553.77
984.4487
1554.0746
1223.3003
1553.0894
944.3501
1554.078
1295.2607
1554.0797
1362.7908
1553.5975
1554.0691
1553.6626
1554.0735
1554.0865
1554.0264
1278.7755
1412.6843
1230.8007
1232.3595
1356.9783
822.44586
1554.0619
1554.0845
1554.0712
1504.2083
4598.0
1086.6355
1170.2808
1554.0844
1553.3087
1554.0808
1198.8982
1554.0828
1554.0862
1414.6537
1349.2509
1553.0885
1358.425
1554.0862
1554.0684
1237.7406
1554.0074
1553.9248
4530.0
1033.1332
1218.5145
1553.9161
1424.803
1553.8888
1521.9641
1554.0813
1553.7596
928.20575
2618.0
1501.8027
361.78183
1669.3403
1350.74
1554.0815
1409.4434
1554.0767
4794.0
1224.0798
1457.5643
999.8155
1054.2007
1468.5664
1554.0494
1568.0386
1552.8678
1536.595
1554.0248
1554.0819
1554.0769
1294.4696
1554.0709
1186.8405
1263.8954
1554.0773
1343.2246
1258.3188
1320.0325
1554.0806
1230.0693
1265.1906
1265.4835
1615.2744
939.28766
1553.5231
770.5174
1587.3716
1013.7947
1232.8484
1184.1499
1554.0448
1554.0797
1554.002
705.8896
1215.4099
1591.1641
1553.9612
1553.4274
1554.0686
3898.0
1292.6763
1554.0717
942.308
1554.0248
1553.5288
1554.0753
1358.2693
1206.5588
1639.1342
770.1322
1553.8615
1437.8157
1600.8645
1553.4766
1438.7122
1554.06
1553.9639
1835.0
1554.0455
1554.0728
1356.0919
1329.6444
1537.7421
1359.5504
929.872
1298.2585
1554.0206
893.74365
1469.9614
1416.7781
1589.5781
1262.2734
908.84247
1310.9784
1134.2865
1554.0582
1330.2933
1553.5128
841.66437
1332.8713
1554.0353
1554.0479
1205.6191
1553.9844
1553.7667
1554.0609
1316.8763
1554.0746
1554.0566
1554.0393
1553.7031
1393.5614
1474.2751
1554.0455
1006.348
1554.037
1553.4108
1238.3783
1554.065
1554.0367
1299.5153
1554.0398
1468.3387
1553.3041
1104.048
1155.6531
1553.9158
1554.0564
1428.1356
1024.5278
1247.2445
1395.0502
1217.9163
1384.5525
1534.2964
953.97107
1237.7228
1554.0599
1328.6196
1554.0322
1554.0338
1289.4532
1553.4229
1554.0403
1554.0322
1553.7156
1566.5227
4005.0
1554.0092
1554.0459
1554.0702
1287.754
1554.0691
1554.0277
1265.9215
791.1006
1553.5133
915.89777
1454.2578
1553.9225
1554.0552
1577.5475
1327.5211
601.0
1179.3281
988.93207
1553.3043
1417.0033
3170.0
1553.5854
1554.0277
1501.6451
1626.1787
1554.0193
1553.1223
1554.0652
1554.0227
1054.3362
1553.6962
1254.5596
1553.3613
1553.5378
1553.9858
1554.058
1553.7509
1251.678
1596.001
1382.4409
1254.9197
1385.441
1554.0625
1553.9758
1253.6648
1553.8778
1524.4506
1554.0531
1554.0509
1554.0569
1553.995
949.32587
1346.7705
1553.8715
1554.0613
1554.037
1554.0562
1553.4862
1340.3452
1553.8905
1554.0416
1554.0492
1381.0093
1344.0239
1554.0232
1553.5939
1358.3536
1566.0
1098.6732
1553.6838
1554.0264
1554.0455
1127.7203
1553.9773
1469.5414
1634.0
1554.0626
1553.8469
1554.037
1014.14557
998.62585
4754.0
1554.0616
1117.2233
1248.1813
1482.9368
1329.0642
1313.7878
1445.303
1554.0603
1350.7039
1554.0206
1208.7499
1557.1995
1553.4772
1306.5767
1253.0809
3045.0
4664.0
1459.8856
1286.3955
1082.6616
1554.06
1239.8455
1553.9604
1553.6351
1553.9949
1554.0533
985.65564
1554.04
1554.0391
1220.2001
1554.044
1553.974
1554.0137
1161.8083
1554.0587
1553.9904
1450.0459
1553.8867
1252.0706
1554.043
1554.0499
1065.4543
1615.9312
1553.9315
1325.7023
1554.0564
1553.8597
4484.0
1029.3279
1245.606
1490.4147
1554.0212
1554.0566
1554.0562
1337.2107
1484.1453
1321.1537
1104.037
4262.0
1343.9149
1220.8293
1576.4493
1554.0518
1475.5266
1240.485
1553.1703
1288.8483
1554.0315
1554.0513
1553.1698
1212.4735
1554.0421
1553.1698
1528.0878
4082.0
1554.045
1314.0892
1310.6771
1553.4204
1514.6102
1554.032
1411.3568
1234.6393
1553.7986
959.3698
1554.0543
1554.0513
1295.6353
1558.7938
1425.3481
991.8265
1553.9325
1554.0353
1258.1555
1390.455
1566.4358
631.3016
1554.0499
1553.9421
1553.9791
1222.8774
1553.4286
1554.0509
2614.0
1553.4753
854.23
1400.3318
1385.5693
1343.675
2058.0
1554.0497
1146.78
1553.324
1501.49
1431.2546
1180.1614
1554.037
977.14746
954.6562
1189.1833
1197.0465
1554.044
1598.1445
1554.024
1298.9105
1553.3268
1618.2402
1481.7567
1695.3247
1334.794
1553.1816
1553.6274
1553.4238
1554.0281
3055.0
1469.3787
1332.2423
1349.2795
1553.4867
1554.0403
1553.9758
1048.9545
1564.763
1552.9518
2923.0
1554.037
1321.7423
1553.9836
1454.3063
1407.0809
1553.982
1501.5656
1553.5173
1446.9585
1553.3713
1538.2604
1554.0424
1353.3768
1553.1279
1588.2347
4569.0
1221.9226
1554.0411
1553.9125
839.3824
1308.6969
1594.9958
1108.6954
1553.9805
1350.4264
1301.8246
1554.0046
1554.0045
1553.7451
1282.1993
1302.206
869.9186
965.24176
1554.0264
1096.6288
1427.9473
1370.9465
1517.3397
1308.1488
1191.9282
1493.9348
1553.1089
1553.254
774.34875
1554.04
1485.0931
1553.8949
1554.0193
1123.5156
1554.0436
1148.4591
1114.5284
1280.3774
1618.3468
1357.7172
1552.8641
1554.03
1183.2583
1553.8524
1553.2498
1359.2959
1257.5046
1629.7009
4270.0
1200.9271
1554.0118
1553.7489
1554.0227
1553.9135
1553.9618
1309.4872
2233.0
642.4156
1190.3492
1554.0353
1553.391
1171.0
1215.8466
2995.0
3444.0
1554.0182
1554.0264
1101.7423
1554.0178
1215.8666
1554.0338
1609.2632
1620.4667
1454.8827
1554.0317
3623.0
1554.0225
1262.2565
1433.783
1225.1039
1554.0111
1191.0541
1426.2023
1553.4165
1553.8851
1440.8837
1231.3021
1553.4901
1554.0123
1554.016
1554.034
2314.0
1554.0199
1095.3539
1423.0603
2162.0
1310.0168
1554.0276
1554.0386
1459.6632
1194.7543
1554.03
1554.0365
1553.9705
1299.4513
1553.8164
1341.9171
1554.034
1554.0359
1554.0359
1554.0162
1553.9419
1385.7953
1370.8467
2007.0
1396.9789
1282.118
1438.4093
1441.013
1553.3231
874.333
1554.0328
1623.8475
1554.0315
1580.7587
1267.3538
1317.2347
1554.0289
1553.4731
1553.9966
1355.6472
1305.5553
1303.018
1553.8896
1631.5098
1569.6598
1554.0334
1221.6788
1258.2087
1554.0277
1542.347
1108.3455
1508.2461
1554.0057
1553.9069
1553.9445
1553.9984
1554.0282
1498.4803
1553.3265
1455.3959
1554.011
1289.2852
1245.6466
1553.7876
1553.7185
1552.9287
1554.0269
1423.1305
1420.9127
1224.5951
1553.9888
1554.0057
1553.8618
1503.6085
1247.6793
1022.9791
1257.7981
1554.027
1553.9735
1554.0295
1554.0277
1183.2339
1245.8893
1345.0745
1349.8881
3733.0
1100.8417
3914.0
1553.891
1604.2727
1639.993
1553.818
1553.8649
1305.2302
1554.0273
1553.0468
1554.0238
1444.8197
1070.8824
1553.9996
1496.7045
1553.1599
1097.3959
986.7544
1220.7452
1553.8615
1553.935
1553.9587
1553.9672
1372.0514
1554.0054
1553.9825
1168.7153
1379.7991
1553.0868
765.8092
1462.8746
1327.3878
1553.8833
1554.0168
1554.0162
1349.8909
1553.9904
1554.0077
933.8894
1549.2064
1453.9684
1551.0742
1554.0175
1167.8419
1554.0186
1553.1172
1423.1599
1341.8401
1394.7646
1553.5831
1361.1859
1553.5914
1328.7594
1608.9131
1554.0059
1203.2037
1553.9017
1248.709
1553.876
1553.1111
1553.6394
1411.5188
1649.4946
1553.3389
1226.3228
1553.9365
1302.3883
1553.9989
1459.9631
1525.8483
1353.3627
1553.9585
1383.6433
937.5916
1426.3171
1374.2653
1553.5321
1369.8363
1234.2053
1460.8625
1554.0051
1553.5159
1437.8868
930.0973
1508.7119
1160.3496
1553.361
1553.9875
1553.6958
1243.8396
1281.3812
1553.4637
1351.1472
1553.9518
1553.9407
1372.6484
1553.9963
1553.9846
1001.6637
1554.016
1246.3566
1553.9385
1445.7565
1254.6324
1306.4661
1521.9163
1275.1373
1126.8793
1553.348
1476.7611
4052.0
1553.9989
1693.4427
1553.9333
1487.0675
1516.0603
1433.5948
1554.0123
1553.9364
1250.6857
1554.0049
1371.5684
1554.0061
1554.0066
1553.9403
1554.0111
2037.0
1417.2584
1410.0793
1273.7178
1553.9429
1552.982
1594.8173
1554.0072
1553.6805
4176.0
1266.7954
1513.4453
1687.0
1553.3596
1350.5896
1553.9735
3952.0
1553.9127
1553.0096
1494.4258
1256.4401
1553.7645
1280.6765
1344.3605
1476.7574
1553.9331
1592.8296
1199.8676
1553.9684
1554.0021
4139.0
1553.9844
1302.1208
1335.8159
1553.8495
1553.9833
1553.9352
1554.007
1289.7284
1348.4662
1549.3499
1553.9631
1384.4286
1290.2236
1488.2738
1554.0054
1554.0057
1341.4287
1553.9408
1094.6838
1553.9913
1553.9796
3426.0
1553.4906
1553.9004
1465.6249
1553.9224
1660.8999
1385.7753
1553.7474
1553.3724
1553.9374
1553.3851
1553.7094
2681.0
1252.116
1553.9867
1551.3204
1436.2759
1553.9717
1333.5374
1456.9797
1635.1083
1553.9994
1458.1525
1553.9987
1553.9229
1554.0002
1553.9841
4496.0
1553.9299
1553.6537
1338.5073
1553.9828
1217.5431
1272.7004
1649.3977
1554.0016
1553.9875
3923.0
1553.9996
1553.387
1553.9846
1251.554
1553.9775
1553.9929
1218.6484
1487.8745
1354.5217
1553.6304
1554.0006
1372.8984
3322.0
1553.9159
1443.6906
1215.7856
1553.9032
1553.9631
1553.8794
1553.8579
3171.0
1553.8794
1553.9971
1553.7853
1553.9999
1553.988
1172.4738
1553.9875
1553.9369
1553.963
1436.4908
1630.0244
1544.0571
1236.4639
1553.9631
1553.9932
1346.9109
1200.3341
1553.9987
540.65717
1551.6299
1514.6818
1553.7786
1553.5813
1553.1472
1497.1052
1553.9767
1553.6663
1553.9733
3721.0
1553.9468
1553.9825
1116.9358
1382.6912
1700.5127
741.52985
1480.6904
1553.9968
1245.0573
1034.7487
2512.0
1274.2609
1385.4425
1308.8271
1552.9509
1554.8605
3166.0
1343.395
1553.9044
1320.84
1553.9932
854.88556
1602.9144
1268.5646
1553.9474
1553.9587
1349.1481
3586.0
1553.9812
1278.7642
1294.7273
1553.9767
1553.9507
1553.5269
1553.9352
1207.4181
1553.5797
1290.2811
1553.8711
1553.8997
1553.9662
1367.85
1553.949
1553.9869
1215.4604
1312.694
1553.362
1553.9913
1500.603
1498.518
1553.9901
998.1797
1604.9653
1553.3824
1710.1298
1553.9705
1553.9644
1488.6337
1553.74
1553.7815
4334.0
1553.9913
1553.4829
1311.7208
825.99854
1553.9612
1553.9735
1412.4623
1309.509
1553.9509
1553.8809
1553.9893
1635.262
1553.9901
4375.0
971.97125
1553.9478
1553.9307
1304.3226
1554.1456
1553.9875
1520.6705
1553.9841
1203.715
1525.7076
1553.9626
1530.1725
1553.9802
1452.5972
893.92694
1553.9752
1553.8429
1443.5046
1553.9836
1623.747
1553.5889
1553.988
1553.9175
1680.8693
1230.6273
1553.51
1553.9869
1553.9875
1553.9244
1331.6254
1553.6875
1553.767
1475.8501
1553.9263
1553.9613
1553.9486
1409.0356
1553.9818
1553.9738
1553.9728
1386.4513
1239.8501
1553.3679
1214.5273
1402.3221
1553.9479
1246.7897
1438.3887
1553.96
1553.0385
1249.5571
1553.937
1237.0226
1553.3998
1553.9854
1553.8182
1480.0426
1553.9816
1553.4823
1382.988
1239.7786
1553.9639
1423.2115
1553.9125
1553.5259
523.118
1553.666
1553.9528
1553.4065
1553.9481
1553.9468
3949.0
1552.8641
1553.9333
3479.0
981.75604
1648.0898
1553.9159
1319.7212
1641.283
1604.3169
1388.5463
1313.4565
1303.9276
1553.5353
1553.7684
1553.9419
1427.4906
2930.0
1278.7238
1424.3302
1553.5709
1386.3617
1605.9515
1233.4612
